Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2018-10-20,6489.18994140625,1.0,0.0,0.0036712537146421764,1.0,0.0,6471.875566406249,0.0,0.0036712537146421764,0.0,0.0036712537146421764,0.0036712537146421764,0.0,0.0,0.0,0.0036712537146421764,0.0,1.5373780357805205,-0.9685768816193921,1.9706622216523506,-1.3788136632788892,3.508040257432871,-2.3473905448982815,1.5872545225425296,1.4292447733408844,1.4944425268548074,0.0026717533815587883,0.0,1.0,0.0,0.18148017063061953,0.28101077545842906,93.0,0.0,37.0,0.4624909460890486,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.035666292014737644,0.0,-0.009213012425933476,1,0,1,0.0,0.0
2018-10-21,6482.35009765625,1.0,0.0,-0.0010545924945415059,1.0,0.0,6471.875566406249,0.0,-0.0010545924945415059,0.0,-0.0010545924945415059,0.0,-0.0010545924945415059,0.0,0.0,0.0,-0.0010545924945415059,1.5373780357805205,-0.9696314741139337,1.9706622216523506,-1.3788136632788892,3.508040257432871,-2.348445137392823,1.5855281896510254,1.4292447733408844,1.4937714326711493,0.0016171608870172824,0.0,2.0,0.0,0.180425578136078,0.28101077545842906,94.0,0.0,38.0,0.4614363535945071,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.036720884509279156,0.0,-0.010267604920475015,1,0,1,0.0,0.0
2018-10-22,6487.16015625,1.0,0.0,0.0007417487199009042,1.0,0.0,6471.875566406249,0.0,0.0007417487199009042,0.0,0.0007417487199009042,0.0007417487199009042,0.0,0.0,0.0,0.0007417487199009042,0.0,1.5381197845004213,-0.9696314741139337,1.9706622216523506,-1.3788136632788892,3.5087820061527717,-2.348445137392823,1.5862931696869496,1.4292447733408844,1.4940872794022866,0.0023589096069181865,0.0,3.0,0.0,0.18116732685597892,0.28101077545842906,95.0,0.0,39.0,0.462178102314408,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03597913578937825,0.0,-0.009525856200574112,1,0,1,0.0,0.0
2018-10-23,6475.740234375,1.0,0.0,-0.0017619397642864927,1.0,0.0,6471.875566406249,0.0,-0.0017619397642864927,0.0,-0.0017619397642864927,0.0,-0.0017619397642864927,0.0,0.0,0.0,-0.0017619397642864927,1.5381197845004213,-0.9713934138782202,1.9706622216523506,-1.3788136632788892,3.5087820061527717,-2.3502070771571093,1.5834159080403745,1.4292447733408844,1.4929671688322521,0.0005969698426316937,0.0,4.0,0.0,0.17940538709169243,0.28101077545842906,96.0,0.0,40.0,0.4604161625501215,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03774107555366474,0.0,-0.01128779596486057,1,0,1,0.0,0.0
2018-10-24,6495.83984375,1.0,0.0,0.0030990249977650625,1.0,0.0,6471.875566406249,0.0,0.0030990249977650625,0.0,0.0030990249977650625,0.0030990249977650625,0.0,0.0,0.0,0.0030990249977650625,0.0,1.5412188094981865,-0.9713934138782202,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.3502070771571093,1.586606196293815,1.4292447733408844,1.494285786679967,0.0036959948403967563,0.0,5.0,0.0,0.1825044120894575,0.28101077545842906,97.0,0.0,41.0,0.46351518754788656,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03464205055589967,0.0,-0.008188770967095527,1,0,1,0.0,0.0
2018-10-25,6476.2900390625,0.0,0.0,-0.0030141263870882,0.0,0.0,0.0,0.0,-0.0040141263870882,0.0,-0.0040141263870882,0.0,-0.0040141263870882,0.0,0.0,0.0,-0.0040141263870882,1.5412188094981865,-0.9754075402653084,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.3542212035441974,1.5800767841911278,1.4292447733408844,1.4917379156485056,-0.00031813154669144356,0.0,6.0,0.0,0.1784902857023693,0.28101077545842906,98.0,0.0,42.0,0.45950106116079836,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03865617694298787,0.0,-0.012202897354183728,1,0,1,-1.0,0.0
2018-10-26,6474.75,0.0,0.0,-0.00023782477161892504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5412188094981865,-0.9754075402653084,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.3542212035441974,1.5800767841911278,1.4292447733408844,1.4917379156485056,0.0,0.0,0.0,0.0,0.1784902857023693,0.28101077545842906,99.0,0.0,43.0,0.45950106116079836,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03865617694298787,0.0,-0.012202897354183728,1,0,1,0.0,0.0
2018-10-27,6480.3798828125,0.0,0.0,0.0008691357350833926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5412188094981865,-0.9754075402653084,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.3542212035441974,1.5800767841911278,1.4292447733408844,1.4917379156485056,0.0,0.0,0.0,0.0,0.1784902857023693,0.28101077545842906,100.0,0.0,44.0,0.45950106116079836,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03865617694298787,0.0,-0.012202897354183728,1,0,1,0.0,0.0
2018-10-28,6486.39013671875,0.0,0.0,0.0009270241282320825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5412188094981865,-0.9754075402653084,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.3542212035441974,1.5800767841911278,1.4292447733408844,1.4917379156485056,0.0,0.0,0.0,0.0,0.1784902857023693,0.28101077545842906,101.0,0.0,45.0,0.45950106116079836,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03865617694298787,0.0,-0.012202897354183728,1,0,1,0.0,0.0
2018-10-29,6332.6298828125,0.0,0.0,-0.023990543470313163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5412188094981865,-0.9754075402653084,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.3542212035441974,1.5800767841911278,1.4292447733408844,1.4917379156485056,0.0,0.0,0.0,0.0,0.1784902857023693,0.28101077545842906,102.0,0.0,46.0,0.45950106116079836,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03865617694298787,0.0,-0.012202897354183728,1,0,1,0.0,0.0
2018-10-30,6334.27001953125,0.0,0.0,0.00025896418864301634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5412188094981865,-0.9754075402653084,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.3542212035441974,1.5800767841911278,1.4292447733408844,1.4917379156485056,0.0,0.0,0.0,0.0,0.1784902857023693,0.28101077545842906,103.0,0.0,47.0,0.45950106116079836,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03865617694298787,0.0,-0.012202897354183728,1,0,1,0.0,0.0
2018-10-31,6317.60986328125,0.0,0.0,-0.0026336269445917018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5412188094981865,-0.9754075402653084,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.3542212035441974,1.5800767841911278,1.4292447733408844,1.4917379156485056,0.0,0.0,0.0,0.0,0.1784902857023693,0.28101077545842906,104.0,0.0,48.0,0.45950106116079836,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03865617694298787,0.0,-0.012202897354183728,1,0,1,0.0,0.0
2018-11-01,6377.77978515625,0.0,0.0,0.009479090296346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5412188094981865,-0.9754075402653084,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.3542212035441974,1.5800767841911278,1.4292447733408844,1.4917379156485056,0.0,0.0,0.0,0.0,0.1784902857023693,0.28101077545842906,105.0,0.0,49.0,0.45950106116079836,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03865617694298787,0.0,-0.012202897354183728,1,0,1,0.0,0.0
2018-11-02,6388.43994140625,0.0,0.0,0.0016700572222643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5412188094981865,-0.9754075402653084,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.3542212035441974,1.5800767841911278,1.4292447733408844,1.4917379156485056,0.0,0.0,0.0,0.0,0.1784902857023693,0.28101077545842906,106.0,0.0,50.0,0.45950106116079836,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03865617694298787,0.0,-0.012202897354183728,1,0,1,0.0,0.0
2018-11-03,6361.259765625,0.0,0.0,-0.004263663863637974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5412188094981865,-0.9754075402653084,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.3542212035441974,1.5800767841911278,1.4292447733408844,1.4917379156485056,0.0,0.0,0.0,0.0,0.1784902857023693,0.28101077545842906,107.0,0.0,51.0,0.45950106116079836,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03865617694298787,0.0,-0.012202897354183728,1,0,1,0.0,0.0
2018-11-04,6376.1298828125,0.0,0.0,0.0023348777659298278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5412188094981865,-0.9754075402653084,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.3542212035441974,1.5800767841911278,1.4292447733408844,1.4917379156485056,0.0,0.0,0.0,0.0,0.1784902857023693,0.28101077545842906,108.0,0.0,52.0,0.45950106116079836,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03865617694298787,0.0,-0.012202897354183728,1,0,1,0.0,0.0
2018-11-05,6419.66015625,0.0,0.0,0.0068038692776419656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5412188094981865,-0.9754075402653084,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.3542212035441974,1.5800767841911278,1.4292447733408844,1.4917379156485056,0.0,0.0,0.0,0.0,0.1784902857023693,0.28101077545842906,109.0,0.0,53.0,0.45950106116079836,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03865617694298787,0.0,-0.012202897354183728,1,0,1,0.0,0.0
2018-11-06,6461.009765625,0.0,0.0,0.0064204349103652286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5412188094981865,-0.9754075402653084,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.3542212035441974,1.5800767841911278,1.4292447733408844,1.4917379156485056,0.0,0.0,0.0,0.0,0.1784902857023693,0.28101077545842906,110.0,0.0,54.0,0.45950106116079836,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03865617694298787,0.0,-0.012202897354183728,1,0,1,0.0,0.0
2018-11-07,6530.14013671875,0.0,0.0,0.010642787457474817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5412188094981865,-0.9754075402653084,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.3542212035441974,1.5800767841911278,1.4292447733408844,1.4917379156485056,0.0,0.0,0.0,0.0,0.1784902857023693,0.28101077545842906,111.0,0.0,55.0,0.45950106116079836,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03865617694298787,0.0,-0.012202897354183728,1,0,1,0.0,0.0
2018-11-08,6453.72021484375,0.0,0.0,-0.011771661474414798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5412188094981865,-0.9754075402653084,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.3542212035441974,1.5800767841911278,1.4292447733408844,1.4917379156485056,0.0,0.0,0.0,0.0,0.1784902857023693,0.28101077545842906,112.0,0.0,56.0,0.45950106116079836,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03865617694298787,0.0,-0.012202897354183728,1,0,1,0.0,0.0
2018-11-09,6385.6201171875,0.0,0.0,-0.0106081363243139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5412188094981865,-0.9754075402653084,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.3542212035441974,1.5800767841911278,1.4292447733408844,1.4917379156485056,0.0,0.0,0.0,0.0,0.1784902857023693,0.28101077545842906,113.0,0.0,57.0,0.45950106116079836,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03865617694298787,0.0,-0.012202897354183728,1,0,1,0.0,0.0
2018-11-10,6409.22021484375,0.0,0.0,0.00368900647570952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5412188094981865,-0.9754075402653084,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.3542212035441974,1.5800767841911278,1.4292447733408844,1.4917379156485056,0.0,0.0,0.0,0.0,0.1784902857023693,0.28101077545842906,114.0,0.0,58.0,0.45950106116079836,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03865617694298787,0.0,-0.012202897354183728,1,0,1,0.0,0.0
2018-11-11,6411.27001953125,0.0,0.0,0.00031977009731966983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5412188094981865,-0.9754075402653084,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.3542212035441974,1.5800767841911278,1.4292447733408844,1.4917379156485056,0.0,0.0,0.0,0.0,0.1784902857023693,0.28101077545842906,115.0,0.0,59.0,0.45950106116079836,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03865617694298787,0.0,-0.012202897354183728,1,0,1,0.0,0.0
2018-11-12,6371.27001953125,0.0,0.0,-0.0062585574452049195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5412188094981865,-0.9754075402653084,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.3542212035441974,1.5800767841911278,1.4292447733408844,1.4917379156485056,0.0,0.0,0.0,0.0,0.1784902857023693,0.28101077545842906,116.0,0.0,60.0,0.45950106116079836,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03865617694298787,0.0,-0.012202897354183728,1,0,1,0.0,0.0
2018-11-13,6359.490234375,0.0,0.0,-0.001850602522267611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5412188094981865,-0.9754075402653084,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.3542212035441974,1.5800767841911278,1.4292447733408844,1.4917379156485056,0.0,0.0,0.0,0.0,0.1784902857023693,0.28101077545842906,117.0,0.0,61.0,0.45950106116079836,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03865617694298787,0.0,-0.012202897354183728,1,0,1,0.0,0.0
2018-11-14,5738.35009765625,1.0,0.0,-0.10277649273173681,1.0,0.0,5744.088447753906,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,0.0,0.0,-0.000999500333083388,1.5412188094981865,-0.9764070405983918,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.355220703877281,1.5784593365423187,1.4292447733408844,1.4911048571240497,-0.000999500333083388,0.0,0.0,0.0,0.17749078536928592,0.28101077545842906,118.0,0.0,62.0,0.458501560827715,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03965567727607125,0.0,-0.013202397687267109,1,0,1,1.0,0.0
2018-11-15,5648.02978515625,1.0,0.0,-0.015864955827275286,1.0,0.0,5744.088447753906,0.0,-0.015864955827275286,0.0,-0.015864955827275286,0.0,-0.015864955827275286,0.0,0.0,0.0,-0.015864955827275286,1.5412188094981865,-0.9922719964256671,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.371085659704556,1.553222115558959,1.4292447733408844,1.4811278608922662,-0.016864456160358674,0.0,1.0,0.0,0.16162582954201063,0.28101077545842906,119.0,0.0,63.0,0.44263660500043966,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.05552063310334654,0.0,-0.029067353514542427,1,0,1,0.0,0.0
2018-11-16,5575.5498046875,1.0,0.0,-0.012915841594389046,1.0,0.0,5744.088447753906,0.0,-0.012915841594389046,0.0,-0.012915841594389046,0.0,-0.012915841594389046,0.0,0.0,0.0,-0.012915841594389046,1.5412188094981865,-1.005187838020056,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.384001501298945,1.5332644817250916,1.4292447733408844,1.473103531703758,-0.02978029775474772,0.0,2.0,0.0,0.14870998794762158,0.28101077545842906,120.0,0.0,64.0,0.42972076340605064,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.06843647469773559,0.0,-0.04198319510893145,1,0,1,0.0,0.0
2018-11-17,5554.330078125,1.0,0.0,-0.0038131143366994845,1.0,0.0,5744.088447753906,0.0,-0.0038131143366994845,0.0,-0.0038131143366994845,0.0,-0.0038131143366994845,0.0,0.0,0.0,-0.0038131143366994845,1.5412188094981865,-1.0090009523567556,1.9706622216523506,-1.3788136632788892,3.511881031150537,-2.387814615635645,1.5274701236884987,1.4292447733408844,1.4707511245447595,-0.03359341209144721,0.0,3.0,0.0,0.1448968736109221,0.28101077545842906,121.0,0.0,65.0,0.4259076490693512,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.07224958903443507,0.0,-0.0457963094456309,1,0,1,0.0,0.0
2018-11-18,5623.5400390625,1.0,0.0,0.012383547969032271,1.0,0.0,5744.088447753906,0.0,0.012383547969032271,0.0,0.012383547969032271,0.012383547969032271,0.0,0.0,0.0,0.012383547969032271,0.0,1.5536023574672186,-1.0090009523567556,1.9706622216523506,-1.3788136632788892,3.5242645791195693,-2.387814615635645,1.5397432022620199,1.4292447733408844,1.4759372675091016,-0.021209864122414934,0.0,4.0,0.0,0.15728042157995437,0.28101077545842906,122.0,0.0,66.0,0.43829119703838343,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.0598660410654028,0.0,-0.03341276147659866,1,0,1,0.0,0.0
2018-11-19,4871.490234375,1.0,0.0,-0.14356147255391308,1.0,0.0,5744.088447753906,0.0,-0.14356147255391308,0.0,-0.14356147255391308,0.0,-0.14356147255391308,0.0,0.0,0.0,-0.14356147255391308,1.5536023574672186,-1.1525624249106687,1.9706622216523506,-1.3788136632788892,3.5242645791195693,-2.5313760881895577,1.3479550642019527,1.4292447733408844,1.3922327051924261,-0.164771336676328,0.0,5.0,0.0,0.013718949026041288,0.28101077545842906,123.0,0.0,67.0,0.2947297244844703,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.20342751361931588,0.0,-0.17697423403051177,1,0,1,0.0,0.0
2018-11-20,4451.8701171875,1.0,0.0,-0.09007563428611133,0.0,0.0,0.0,0.0,-0.09107563428611133,0.0,-0.09107563428611133,0.0,-0.09107563428611133,0.0,0.0,0.0,-0.09107563428611133,1.5536023574672186,-1.2436380591967802,1.9706622216523506,-1.3788136632788892,3.5242645791195693,-2.6224517224756694,1.2492399585057994,1.4292447733408844,1.3438815856608268,-0.25584697096243936,0.0,6.0,0.0,-0.07735668526007004,0.28101077545842906,124.0,0.0,68.0,0.203654090198359,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.2945031479054272,0.0,-0.2680498683166231,1,0,1,-1.0,0.0
2018-11-21,4602.169921875,1.0,0.0,0.033203655465095516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5536023574672186,-1.2436380591967802,1.9706622216523506,-1.3788136632788892,3.5242645791195693,-2.6224517224756694,1.2492399585057994,1.4292447733408844,1.3438815856608268,0.0,0.0,0.0,0.0,-0.07735668526007004,0.28101077545842906,125.0,0.0,69.0,0.203654090198359,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.2945031479054272,0.0,-0.2680498683166231,1,0,1,0.0,0.0
2018-11-22,4365.93994140625,1.0,0.0,-0.052694412359316274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5536023574672186,-1.2436380591967802,1.9706622216523506,-1.3788136632788892,3.5242645791195693,-2.6224517224756694,1.2492399585057994,1.4292447733408844,1.3438815856608268,0.0,0.0,0.0,0.0,-0.07735668526007004,0.28101077545842906,126.0,0.0,70.0,0.203654090198359,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.2945031479054272,0.0,-0.2680498683166231,1,0,1,0.0,0.0
2018-11-23,4347.10986328125,0.0,0.0,-0.004322277012643036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5536023574672186,-1.2436380591967802,1.9706622216523506,-1.3788136632788892,3.5242645791195693,-2.6224517224756694,1.2492399585057994,1.4292447733408844,1.3438815856608268,0.0,0.0,0.0,0.0,-0.07735668526007004,0.28101077545842906,127.0,0.0,71.0,0.203654090198359,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.2945031479054272,0.0,-0.2680498683166231,1,0,1,0.0,0.0
2018-11-24,3880.760009765625,0.0,0.0,-0.11348021178490733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5536023574672186,-1.2436380591967802,1.9706622216523506,-1.3788136632788892,3.5242645791195693,-2.6224517224756694,1.2492399585057994,1.4292447733408844,1.3438815856608268,0.0,0.0,0.0,0.0,-0.07735668526007004,0.28101077545842906,128.0,0.0,72.0,0.203654090198359,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.2945031479054272,0.0,-0.2680498683166231,1,0,1,0.0,0.0
2018-11-25,4009.969970703125,0.0,0.0,0.03275273942871904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5536023574672186,-1.2436380591967802,1.9706622216523506,-1.3788136632788892,3.5242645791195693,-2.6224517224756694,1.2492399585057994,1.4292447733408844,1.3438815856608268,0.0,0.0,0.0,0.0,-0.07735668526007004,0.28101077545842906,129.0,0.0,73.0,0.203654090198359,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.2945031479054272,0.0,-0.2680498683166231,1,0,1,0.0,0.0
2018-11-26,3779.1298828125,0.0,0.0,-0.059289959286095456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5536023574672186,-1.2436380591967802,1.9706622216523506,-1.3788136632788892,3.5242645791195693,-2.6224517224756694,1.2492399585057994,1.4292447733408844,1.3438815856608268,0.0,0.0,0.0,0.0,-0.07735668526007004,0.28101077545842906,130.0,0.0,74.0,0.203654090198359,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.2945031479054272,0.0,-0.2680498683166231,1,0,1,0.0,0.0
2018-11-27,3820.719970703125,0.0,0.0,0.010945085463912742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5536023574672186,-1.2436380591967802,1.9706622216523506,-1.3788136632788892,3.5242645791195693,-2.6224517224756694,1.2492399585057994,1.4292447733408844,1.3438815856608268,0.0,0.0,0.0,0.0,-0.07735668526007004,0.28101077545842906,131.0,0.0,75.0,0.203654090198359,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.2945031479054272,0.0,-0.2680498683166231,1,0,1,0.0,0.0
2018-11-28,4257.419921875,0.0,0.0,0.10822444579237071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5536023574672186,-1.2436380591967802,1.9706622216523506,-1.3788136632788892,3.5242645791195693,-2.6224517224756694,1.2492399585057994,1.4292447733408844,1.3438815856608268,0.0,0.0,0.0,0.0,-0.07735668526007004,0.28101077545842906,132.0,0.0,76.0,0.203654090198359,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.2945031479054272,0.0,-0.2680498683166231,1,0,1,0.0,0.0
2018-11-29,4278.8466796875,0.0,0.0,0.005020181260204391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5536023574672186,-1.2436380591967802,1.9706622216523506,-1.3788136632788892,3.5242645791195693,-2.6224517224756694,1.2492399585057994,1.4292447733408844,1.3438815856608268,0.0,0.0,0.0,0.0,-0.07735668526007004,0.28101077545842906,133.0,0.0,77.0,0.203654090198359,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.2945031479054272,0.0,-0.2680498683166231,1,0,1,0.0,0.0
2018-11-30,4017.2685546875,0.0,0.0,-0.06308129823555883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5536023574672186,-1.2436380591967802,1.9706622216523506,-1.3788136632788892,3.5242645791195693,-2.6224517224756694,1.2492399585057994,1.4292447733408844,1.3438815856608268,0.0,0.0,0.0,0.0,-0.07735668526007004,0.28101077545842906,134.0,0.0,78.0,0.203654090198359,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.2945031479054272,0.0,-0.2680498683166231,1,0,1,0.0,0.0
2018-12-01,4214.671875,0.0,0.0,0.04796953376593715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5536023574672186,-1.2436380591967802,1.9706622216523506,-1.3788136632788892,3.5242645791195693,-2.6224517224756694,1.2492399585057994,1.4292447733408844,1.3438815856608268,0.0,0.0,0.0,0.0,-0.07735668526007004,0.28101077545842906,135.0,0.0,79.0,0.203654090198359,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.2945031479054272,0.0,-0.2680498683166231,1,0,1,0.0,0.0
2018-12-02,4139.8779296875,0.0,0.0,-0.017905439628711557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5536023574672186,-1.2436380591967802,1.9706622216523506,-1.3788136632788892,3.5242645791195693,-2.6224517224756694,1.2492399585057994,1.4292447733408844,1.3438815856608268,0.0,0.0,0.0,0.0,-0.07735668526007004,0.28101077545842906,136.0,0.0,80.0,0.203654090198359,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.2945031479054272,0.0,-0.2680498683166231,1,0,1,0.0,0.0
2018-12-03,3894.130859375,0.0,0.0,-0.06119579004793354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5536023574672186,-1.2436380591967802,1.9706622216523506,-1.3788136632788892,3.5242645791195693,-2.6224517224756694,1.2492399585057994,1.4292447733408844,1.3438815856608268,0.0,0.0,0.0,0.0,-0.07735668526007004,0.28101077545842906,137.0,0.0,81.0,0.203654090198359,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.2945031479054272,0.0,-0.2680498683166231,1,0,1,0.0,0.0
